Date,Open,High,Low,Close,Volume
2021-01-26,1.0,1.0,1.0,1.0,0
2021-01-29,0.9926999807357788,0.9926999807357788,0.9926999807357788,0.9926999807357788,0
2021-02-05,1.0020999908447266,1.0020999908447266,1.0020999908447266,1.0020999908447266,0
2021-02-08,1.00600004196167,1.0119999647140503,0.9929999709129333,1.0010000467300415,880805000
2021-02-09,1.0049999952316284,1.0140000581741333,0.9990000128746033,1.0080000162124634,636869400
2021-02-10,1.0199999809265137,1.0449999570846558,1.0199999809265137,1.0440000295639038,846304099
2021-02-18,1.1009999513626099,1.1089999675750732,1.065999984741211,1.069000005722046,1307699300
2021-02-19,1.069000005722046,1.069000005722046,1.0369999408721924,1.0640000104904175,696240802
2021-02-22,1.0800000429153442,1.0839999914169312,1.0329999923706055,1.034000039100647,793996199
2021-02-23,1.0140000581741333,1.0260000228881836,1.0010000467300415,1.0119999647140503,714231500
2021-02-24,1.0149999856948853,1.0190000534057617,0.9559999704360962,0.9589999914169312,1354889400
2021-02-25,0.9750000238418579,0.9779999852180481,0.9539999961853027,0.9599999785423279,845338700
2021-02-26,0.9200000166893005,0.9380000233650208,0.9160000085830688,0.9190000295639038,928990300
2021-03-01,0.9340000152587891,0.9440000057220459,0.9300000071525574,0.9409999847412109,625065448
2021-03-02,0.9679999947547913,0.9750000238418579,0.9380000233650208,0.9509999752044678,961358200
2021-03-03,0.9440000057220459,0.953000009059906,0.9340000152587891,0.9490000009536743,531105600
2021-03-04,0.9309999942779541,0.9350000023841858,0.9089999794960022,0.9110000133514404,857556100
2021-03-05,0.8849999904632568,0.9089999794960022,0.871999979019165,0.9010000228881836,935913100
2021-03-08,0.9089999794960022,0.9120000004768372,0.8510000109672546,0.8510000109672546,1046036400
2021-03-09,0.8450000286102295,0.8679999709129333,0.8109999895095825,0.8349999785423279,1261832480
2021-03-10,0.8730000257492065,0.8759999871253967,0.8560000061988831,0.8569999933242798,1026007000
2021-03-11,0.8600000143051147,0.8989999890327454,0.859000027179718,0.8930000066757202,1291210500
2021-03-12,0.9150000214576721,0.9210000038146973,0.8930000066757202,0.8970000147819519,938358287
2021-03-15,0.8939999938011169,0.8949999809265137,0.8560000061988831,0.8610000014305115,928966800
2021-03-16,0.8740000128746033,0.8880000114440918,0.8730000257492065,0.8820000290870667,656059000
2021-03-17,0.8830000162124634,0.8989999890327454,0.8759999871253967,0.8880000114440918,627864400
2021-03-18,0.902999997138977,0.9139999747276306,0.8989999890327454,0.9110000133514404,629856676
2021-03-19,0.8870000243186951,0.8999999761581421,0.8799999952316284,0.8830000162124634,779808472
2021-03-22,0.8859999775886536,0.9049999713897705,0.8859999775886536,0.8939999938011169,538715500
2021-03-23,0.9010000228881836,0.9020000100135803,0.8610000014305115,0.8669999837875366,993277300
2021-03-24,0.8640000224113464,0.878000020980835,0.8429999947547913,0.8460000157356262,802991100
